579405,0.0
692318,0.0
619600,0.0
285734,0.0
682610,0.0
703348,0.0
394328,0.0
306464,0.0
708102,0.0
782734,0.0
535359,0.0
73274,0.0
231998,0.0
680144,0.0
366362,0.0
657711,0.0
665902,0.0
79485,0.0
287073,0.0
783133,0.0
136957,0.0
239186,0.0
465046,0.0
302222,0.0
530638,0.0
450003,0.0
74130,0.0
291389,0.0
157208,0.0
578920,0.0
192492,0.0
615315,0.0
692918,0.0
375376,0.0
515456,0.0
302192,1.0
676056,0.0
289298,0.0
302220,0.0
412031,0.0
252423,0.0
90197,0.0
535430,0.0
395074,0.0
380439,0.0
151964,0.0
698681,1.0
110696,0.0
422106,0.0
612738,0.0
641333,0.0
297554,2.0
292244,0.0
208829,0.0
306525,1.0
528538,0.0
422499,0.0
247480,0.0
368709,0.0
588683,0.0
469925,0.0
311348,0.0
98109,0.0
512795,0.0
80997,2.0
632458,0.0
535602,0.0
361953,0.0
285275,0.0
361973,0.0
513036,0.0
245275,0.0
343150,0.0
771210,0.0
427998,0.0
263542,0.0
567869,0.0
272912,1.0
289573,1.0
359701,0.0
112505,1.0
156735,0.0
295868,0.0
475321,0.0
520373,0.0
114360,0.0
160836,0.0
173908,0.0
687121,0.0
522504,0.0
654694,0.0
245510,0.0
540510,0.0
690575,0.0
640384,0.0
413066,0.0
91811,0.0
387763,0.0
602185,0.0
158360,0.0
73813,1.0
679323,0.0
691474,0.0
123765,0.0
342670,0.0
602065,0.0
427863,0.0
79599,0.0
342044,0.0
612739,0.0
608764,0.0
306664,1.0
229844,0.0
718308,0.0
607152,0.0
292056,0.0
706871,0.0
525632,0.0
757550,0.0
190445,0.0
81038,0.0
449842,1.0
378751,0.0
79780,0.0
282671,0.0
110577,0.0
345846,0.0
467424,0.0
665295,0.0
623398,0.0
263173,0.0
259760,0.0
698052,1.0
608881,0.0
364391,0.0
112029,0.0
679321,1.0
741682,0.0
132102,0.0
97239,0.0
428322,0.0
220618,0.0
526796,0.0
674971,0.0
293758,0.0
255620,1.0
373723,0.0
364383,1.0
742858,0.0
691434,0.0
540907,0.0
654438,0.0
624637,0.0
752201,0.0
231958,0.0
523124,0.0
361941,0.0
520922,0.0
168126,0.0
619395,1.0
302169,0.0
510391,0.0
114630,0.0
742985,0.0
478227,1.0
78054,0.0
105544,1.0
120667,0.0
628410,0.0
693573,0.0
744059,0.0
160350,0.0
674577,0.0
643397,0.0
122885,1.0
313456,0.0
565137,0.0
251441,0.0
562235,0.0
288617,0.0
126883,0.0
724574,0.0
302306,0.0
597400,0.0
137979,0.0
237796,1.0
691387,0.0
575682,0.0
388160,0.0
247792,0.0
740988,0.0
379740,0.0
400179,0.0
231507,0.0
92940,0.0
192433,0.0
428321,0.0
432912,0.0
331468,0.0
581304,0.0
457851,0.0
515648,0.0
700613,0.0
243610,0.0
321938,0.0
610236,1.0
253812,0.0
604401,0.0
267564,0.0
136107,0.0
239000,0.0
105959,0.0
633779,0.0
376466,0.0
92475,0.0
92448,0.0
773564,0.0
576069,0.0
759729,0.0
154463,0.0
171070,0.0
781909,0.0
708724,0.0
73789,1.0
609643,0.0
233352,0.0
330415,0.0
274129,0.0
609791,0.0
769843,0.0
518123,0.0
262537,1.0
556257,0.0
757768,0.0
601580,0.0
613449,2.0
697149,0.0
747530,0.0
210625,0.0
485133,0.0
264923,0.0
713655,0.0
585517,0.0
260975,0.0
377039,0.0
578696,0.0
449576,0.0
686814,0.0
245513,0.0
326560,0.0
307342,1.0
286555,0.0
579367,0.0
622057,0.0
100157,0.0
632421,0.0
591656,0.0
428675,0.0
626933,0.0
633886,0.0
184240,0.0
239159,0.0
527701,0.0
581307,0.0
615370,0.0
374117,0.0
413258,0.0
403691,0.0
309267,0.0
702813,0.0
242609,0.0
655600,0.0
118401,0.0
481315,0.0
764454,0.0
759479,0.0
695122,0.0
720686,0.0
475352,0.0
744165,0.0
513994,0.0
641014,0.0
237587,0.0
624954,0.0
590521,0.0
306765,0.0
159088,0.0
573167,0.0
254952,0.0
94136,0.0
170403,0.0
280409,0.0
754757,0.0
87859,0.0
79974,0.0
673671,0.0
135217,0.0
674988,0.0
108897,0.0
227676,0.0
361150,0.0
156461,0.0
219259,0.0
666272,0.0
245508,0.0
504829,0.0
570630,0.0
444330,1.0
118071,0.0
703267,0.0
136120,0.0
297246,1.0
581931,0.0
281741,0.0
255046,0.0
746481,0.0
413064,0.0
122000,0.0
464404,1.0
226360,0.0
196810,0.0
476083,0.0
370177,0.0
726661,0.0
727462,1.0
588428,0.0
312323,0.0
582323,0.0
609128,0.0
623767,0.0
259834,0.0
300951,0.0
186141,0.0
167321,0.0
77984,0.0
698419,0.0
722911,0.0
494705,0.0
690032,0.0
314602,2.0
159308,0.0
283460,0.0
164530,0.0
469101,1.0
392063,0.0
662224,0.0
704176,0.0
710167,0.0
224317,1.0
648258,1.0
257104,1.0
302187,0.0
302474,0.0
364194,1.0
384951,0.0
304133,0.0
86996,0.0
408409,0.0
335920,0.0
754895,0.0
688330,0.0
203804,0.0
603929,0.0
598015,0.0
122743,0.0
179869,0.0
330790,0.0
107593,0.0
120645,0.0
416450,0.0
294648,0.0
654695,0.0
700224,0.0
680845,0.0
292735,0.0
596520,0.0
698447,0.0
688535,0.0
441626,0.0
685447,0.0
140220,0.0
228952,0.0
110672,0.0
99776,0.0
290063,0.0
636356,0.0
680160,0.0
717001,0.0
441168,0.0
606919,0.0
78938,0.0
586572,0.0
107739,0.0
116890,0.0
95323,0.0
450279,0.0
373099,0.0
107958,0.0
280344,0.0
364471,0.0
386716,0.0
136814,0.0
356064,0.0
290635,0.0
590652,0.0
186327,0.0
194265,0.0
632097,0.0
308544,0.0
146347,0.0
691228,1.0
314886,2.0
713784,0.0
302171,0.0
196842,1.0
138284,0.0
166673,0.0
446497,1.0
112650,0.0
632466,0.0
699687,0.0
490188,0.0
746988,0.0
712644,0.0
575351,0.0
91980,0.0
302215,0.0
163273,0.0
112974,0.0
419180,0.0
285259,0.0
533105,0.0
136106,0.0
109762,0.0
628409,0.0
751385,0.0
754070,0.0
369741,0.0
577415,0.0
704262,0.0
720461,0.0
675180,0.0
602618,0.0
676491,0.0
92119,0.0
720482,0.0
93638,0.0
327317,0.0
696672,0.0
96044,0.0
607154,0.0
155973,0.0
211521,0.0
372112,0.0
455301,0.0
696632,0.0
107638,0.0
368934,0.0
127145,0.0
237729,0.0
620444,0.0
95819,0.0
689841,0.0
588446,0.0
173359,1.0
662323,1.0
226407,0.0
462919,0.0
168741,0.0
109736,0.0
579626,0.0
520651,0.0
118639,0.0
448781,0.0
602821,0.0
605508,0.0
292197,0.0
700614,0.0
674590,0.0
750950,0.0
93984,0.0
296461,0.0
151463,0.0
229878,1.0
207527,0.0
109514,0.0
457944,0.0
138285,0.0
134944,0.0
310537,0.0
229594,0.0
174623,1.0
565126,0.0
638333,0.0
184713,0.0
131710,0.0
305724,0.0
628303,0.0
268056,0.0
81916,0.0
290043,0.0
723468,0.0
407315,0.0
752158,0.0
293722,0.0
744137,0.0
765504,0.0
289753,0.0
165590,0.0
693484,0.0
109755,0.0
759647,0.0
233606,0.0
164154,0.0
662424,0.0
289175,0.0
428687,0.0
374959,0.0
582220,0.0
641069,0.0
328696,0.0
648269,0.0
745660,0.0
644182,0.0
229588,0.0
440000,0.0
222737,0.0
207947,0.0
134928,0.0
539315,0.0
517654,0.0
571324,0.0
108317,0.0
661850,0.0
353595,0.0
328960,0.0
533460,0.0
663700,0.0
225439,0.0
633430,0.0
760342,0.0
647806,0.0
238595,0.0
456343,0.0
74594,0.0
81045,1.0
123353,0.0
606458,0.0
183672,0.0
83849,0.0
238666,0.0
350462,0.0
698173,0.0
291036,1.0
458577,1.0
673742,0.0
743413,0.0
237519,0.0
103779,0.0
583157,0.0
253524,0.0
302212,0.0
404822,0.0
379730,0.0
770294,0.0
686134,0.0
655605,0.0
291598,0.0
198339,0.0
673007,0.0
355037,1.0
103930,0.0
698717,0.0
314205,0.0
641258,0.0
446638,0.0
120799,0.0
118180,0.0
312972,0.0
449926,0.0
203449,0.0
263284,0.0
302810,0.0
284964,0.0
319409,0.0
573106,0.0
496826,0.0
763824,0.0
228018,0.0
325083,0.0
475125,0.0
154709,0.0
377625,0.0
173904,1.0
153805,0.0
606928,0.0
312153,0.0
684757,0.0
225164,0.0
250752,0.0
331602,0.0
676594,0.0
168713,0.0
83408,1.0
428677,0.0
560280,0.0
701413,0.0
691222,0.0
458132,0.0
79687,0.0
593823,0.0
723272,1.0
513661,0.0
464192,0.0
486276,0.0
73792,1.0
576428,0.0
663702,0.0
109468,0.0
198361,0.0
106259,1.0
702503,0.0
376464,0.0
181515,0.0
225313,0.0
661843,1.0
317933,0.0
448665,0.0
413061,0.0
673664,0.0
696622,0.0
486103,0.0
698497,0.0
98337,0.0
576305,0.0
247445,0.0
535327,0.0
686815,0.0
681978,0.0
604266,0.0
596206,0.0
88432,0.0
165568,0.0
428684,0.0
297805,0.0
379114,0.0
603933,0.0
239299,0.0
107742,0.0
531897,0.0
519638,0.0
306723,1.0
245891,0.0
514395,0.0
609777,0.0
543118,0.0
770117,0.0
688056,0.0
153610,0.0
703483,0.0
528564,0.0
708506,0.0
723466,0.0
247439,0.0
163072,0.0
186876,0.0
310535,0.0
363575,0.0
765352,0.0
359081,0.0
165356,0.0
261050,0.0
353334,1.0
546054,0.0
723028,0.0
698329,0.0
605186,0.0
482755,0.0
94950,0.0
525393,0.0
239950,0.0
444332,0.0
299350,0.0
483207,0.0
691595,0.0
678392,0.0
170866,0.0
161820,0.0
302312,0.0
679118,0.0
254113,0.0
287396,1.0
73744,1.0
126762,0.0
510483,0.0
374447,0.0
98332,0.0
631377,0.0
114626,1.0
444251,0.0
661358,0.0
90481,1.0
576459,0.0
604265,0.0
119422,1.0
282667,0.0
245566,0.0
759289,0.0
78584,0.0
453307,0.0
238218,0.0
96309,0.0
577813,0.0
379940,0.0
171720,0.0
317947,0.0
587753,0.0
239602,2.0
515209,2.0
566223,0.0
243551,0.0
347199,0.0
713518,0.0
737768,0.0
570051,1.0
516124,0.0
167257,0.0
371311,0.0
632426,0.0
133406,0.0
586932,0.0
225724,0.0
247796,0.0
721642,0.0
312409,0.0
723704,0.0
584407,0.0
603779,0.0
508156,0.0
92450,0.0
231950,0.0
302256,0.0
638068,1.0
153269,0.0
670132,1.0
754398,0.0
656435,0.0
176010,0.0
603937,0.0
742994,0.0
641028,0.0
84060,1.0
293939,0.0
311016,1.0
166338,0.0
291847,0.0
132067,0.0
641003,0.0
326497,0.0
668976,0.0
248282,0.0
698452,0.0
696628,0.0
160950,0.0
587621,0.0
408864,0.0
532844,0.0
686608,0.0
219255,0.0
225741,0.0
327296,0.0
317959,1.0
300454,0.0
238876,0.0
221438,0.0
167665,0.0
92002,1.0
469906,1.0
721358,0.0
699260,0.0
237654,0.0
286923,0.0
411059,1.0
165052,0.0
137463,0.0
609642,0.0
691705,0.0
590628,0.0
707182,0.0
303648,0.0
459931,0.0
743680,0.0
527840,0.0
454990,0.0
488245,0.0
582382,0.0
527267,0.0
465047,0.0
709541,0.0
78401,0.0
112971,0.0
633106,0.0
598280,0.0
522638,0.0
342046,0.0
520455,0.0
483896,1.0
265060,0.0
89900,0.0
94878,0.0
369742,0.0
520574,0.0
521327,0.0
539597,0.0
574565,0.0
688335,0.0
455310,0.0
302273,0.0
355658,0.0
379499,0.0
303646,0.0
706873,0.0
696056,0.0
235969,0.0
317194,0.0
640995,0.0
331604,1.0
473054,0.0
292180,1.0
135142,0.0
686144,0.0
154452,0.0
141340,0.0
738581,0.0
252026,0.0
613442,0.0
316783,0.0
363358,0.0
105997,0.0
92957,1.0
302261,0.0
722379,0.0
315147,0.0
265482,0.0
307556,0.0
162328,0.0
744134,0.0
141686,0.0
302738,0.0
450019,0.0
620465,0.0
548896,0.0
293055,0.0
368708,2.0
653009,0.0
598223,0.0
605410,0.0
633094,0.0
269435,0.0
104046,0.0
170835,0.0
452441,0.0
771919,0.0
694016,0.0
324983,0.0
581844,0.0
648267,0.0
365649,1.0
531559,0.0
264049,0.0
308979,1.0
568158,1.0
304892,0.0
386081,0.0
164622,0.0
533372,0.0
649042,0.0
762269,0.0
514014,2.0
531486,0.0
107014,0.0
484464,1.0
237651,0.0
393596,0.0
601569,0.0
679128,0.0
229851,0.0
748593,0.0
725385,0.0
109731,0.0
591187,0.0
378747,0.0
231854,0.0
224320,0.0
178611,0.0
448676,0.0
608901,0.0
153858,0.0
741698,0.0
114625,1.0
108155,1.0
261973,0.0
101217,0.0
578699,0.0
652817,0.0
586883,0.0
88755,0.0
676485,0.0
237575,0.0
281705,0.0
621851,0.0
713517,0.0
179797,0.0
118778,0.0
393257,0.0
96319,0.0
413060,1.0
289647,0.0
604834,0.0
702632,1.0
607505,0.0
576063,0.0
123031,0.0
534517,0.0
482457,0.0
666049,0.0
121437,0.0
593581,0.0
364384,1.0
284646,0.0
380488,0.0
302775,0.0
338791,0.0
76608,0.0
195862,0.0
698125,0.0
219838,0.0
524719,0.0
692314,0.0
483894,0.0
586927,0.0
353596,0.0
509260,0.0
627023,0.0
104655,0.0
635466,0.0
703506,0.0
780583,0.0
291707,0.0
518129,0.0
464406,0.0
556262,0.0
594271,0.0
723118,0.0
263494,0.0
226122,0.0
222729,0.0
540504,0.0
305423,0.0
755889,0.0
135218,0.0
232087,0.0
698337,0.0
366558,0.0
316733,0.0
375510,0.0
107271,0.0
627425,0.0
292519,0.0
292240,0.0
636446,0.0
186082,0.0
758690,0.0
518146,0.0
108853,0.0
88470,0.0
566748,1.0
626361,0.0
379948,0.0
581306,0.0
439513,0.0
231900,0.0
617799,0.0
311413,1.0
302184,0.0
222407,0.0
659595,0.0
136423,0.0
259461,0.0
302936,0.0
175416,0.0
380477,0.0
713316,0.0
573604,0.0
307350,0.0
115116,0.0
668100,0.0
302107,0.0
708111,0.0
147924,0.0
440819,0.0
391463,0.0
576468,0.0
627075,0.0
315368,0.0
303248,1.0
94827,0.0
510394,0.0
137116,0.0
121658,0.0
670337,0.0
309228,0.0
92454,0.0
430076,0.0
633905,0.0
254079,0.0
689855,0.0
94111,0.0
606252,0.0
765680,0.0
225317,0.0
575899,0.0
484143,0.0
547170,0.0
251494,0.0
445861,0.0
714223,0.0
159735,0.0
200044,0.0
85468,0.0
331280,0.0
732676,0.0
655843,0.0
763771,0.0
728507,0.0
632199,0.0
425351,0.0
119380,0.0
364351,0.0
704354,0.0
657335,0.0
753537,0.0
378472,0.0
472673,0.0
782012,0.0
118056,0.0
302303,0.0
363187,0.0
603948,0.0
141687,0.0
242589,0.0
226402,0.0
168474,0.0
312147,0.0
283006,0.0
302352,0.0
506432,0.0
514399,0.0
472071,0.0
78933,0.0
568605,0.0
336469,0.0
629691,0.0
716797,0.0
412027,0.0
505083,0.0
306899,0.0
266009,0.0
528098,0.0
244299,0.0
164255,0.0
628016,0.0
289122,0.0
237616,0.0
283456,0.0
378379,0.0
688274,0.0
451518,0.0
95912,0.0
181438,0.0
340719,0.0
301503,0.0
109870,0.0
685206,0.0
643093,0.0
606485,1.0
165791,0.0
477087,0.0
606370,1.0
283446,0.0
675731,0.0
335315,0.0
219168,0.0
308995,0.0
93377,0.0
97643,0.0
237572,0.0
288495,1.0
372204,0.0
247795,0.0
758355,0.0
676075,0.0
584493,0.0
103680,0.0
582558,0.0
527459,0.0
318252,0.0
565960,0.0
624722,0.0
80379,1.0
267606,0.0
103369,0.0
322113,0.0
285518,0.0
326857,1.0
637277,0.0
254427,0.0
81054,2.0
579437,0.0
126780,0.0
778125,0.0
543175,0.0
698141,0.0
285282,0.0
422089,0.0
98097,0.0
303327,1.0
727807,0.0
690548,0.0
759676,0.0
481962,0.0
679200,0.0
695482,0.0
83061,0.0
267538,0.0
470482,0.0
231943,0.0
76301,0.0
375515,0.0
755968,0.0
511652,0.0
368739,2.0
131279,0.0
483178,0.0
550341,0.0
739168,0.0
303324,0.0
172667,0.0
311051,0.0
175479,0.0
95857,0.0
196828,0.0
107676,0.0
720473,0.0
511203,0.0
668882,0.0
595835,0.0
531592,0.0
582530,0.0
584393,0.0
675328,2.0
509836,0.0
171027,0.0
136812,0.0
681226,0.0
587603,0.0
87234,0.0
511130,0.0
465961,0.0
765262,0.0
575846,0.0
550478,0.0
315827,0.0
626063,0.0
98712,0.0
237235,0.0
315331,2.0
98331,0.0
285090,0.0
162019,0.0
114386,0.0
750933,0.0
696852,0.0
374006,0.0
166699,0.0
158491,0.0
118400,0.0
372097,0.0
594231,0.0
170405,1.0
237636,0.0
147545,0.0
175692,0.0
122890,0.0
88215,0.0
604838,0.0
171900,0.0
506418,0.0
518118,0.0
165786,0.0
582331,0.0
302081,0.0
421967,0.0
412723,0.0
311171,0.0
328735,0.0
416449,0.0
297720,0.0
543907,0.0
197601,0.0
505229,0.0
517412,0.0
353591,0.0
427335,0.0
446499,0.0
93706,0.0
356060,0.0
690932,0.0
428269,1.0
102014,0.0
358537,0.0
580352,0.0
315358,0.0
690635,0.0
703501,0.0
178573,0.0
325929,0.0
186159,0.0
578999,0.0
291691,0.0
782818,0.0
595893,0.0
584383,0.0
686891,0.0
170841,0.0
770995,0.0
225222,0.0
284379,0.0
109845,1.0
232929,0.0
764594,0.0
724636,0.0
666470,0.0
159709,0.0
432823,1.0
657994,0.0
98220,0.0
565973,0.0
224620,0.0
595100,0.0
307092,0.0
172411,0.0
90691,0.0
369877,0.0
595717,0.0
379945,0.0
579439,0.0
269044,0.0
647803,0.0
576974,0.0
289645,0.0
570216,0.0
282415,0.0
127598,0.0
526273,0.0
189482,0.0
702473,0.0
76028,0.0
109475,0.0
668088,0.0
92938,0.0
357630,0.0
574528,0.0
119491,0.0
323044,0.0
231280,0.0
317936,0.0
104964,0.0
375256,0.0
317403,0.0
415077,0.0
723029,0.0
631369,0.0
608899,0.0
302777,0.0
161478,0.0
458123,0.0
510469,0.0
687138,0.0
777566,0.0
136810,0.0
702897,0.0
773624,0.0
459192,0.0
443610,0.0
90706,0.0
118265,0.0
759670,0.0
484026,0.0
602157,0.0
302115,0.0
249066,0.0
480339,0.0
312979,0.0
291040,0.0
97847,0.0
428692,0.0
740062,0.0
531494,0.0
162559,0.0
683955,0.0
355903,0.0
577809,0.0
528790,0.0
742996,0.0
722378,0.0
334954,0.0
112977,0.0
163353,0.0
336346,0.0
584364,0.0
620079,0.0
666468,0.0
764823,0.0
92936,0.0
296786,1.0
581577,0.0
366236,0.0
300745,0.0
628082,0.0
668890,0.0
297448,0.0
295477,0.0
156590,0.0
363567,0.0
531643,0.0
459283,0.0
134805,0.0
164020,0.0
526808,0.0
245512,0.0
460386,0.0
624318,0.0
466943,0.0
195616,0.0
420402,0.0
119357,0.0
683257,0.0
75982,0.0
648183,0.0
253560,0.0
316249,0.0
252004,0.0
624322,0.0
232727,0.0
590633,0.0
434170,1.0
395374,0.0
154447,0.0
355499,0.0
233600,0.0
449789,0.0
244454,0.0
244688,0.0
536548,0.0
640988,0.0
756350,0.0
300729,1.0
83638,0.0
644198,0.0
578890,0.0
302799,0.0
239451,0.0
168523,0.0
315986,0.0
164991,1.0
165128,2.0
527368,0.0
396438,0.0
159909,0.0
313111,0.0
428699,0.0
690585,0.0
490824,0.0
674018,0.0
88569,0.0
540395,0.0
225050,0.0
455302,0.0
92351,0.0
157244,0.0
303095,0.0
356069,0.0
391769,0.0
315889,0.0
698102,0.0
514332,0.0
576077,0.0
345048,0.0
305343,1.0
85632,0.0
723703,0.0
302749,0.0
483887,0.0
295293,0.0
725383,0.0
565934,0.0
289661,0.0
177929,0.0
760410,0.0
686664,0.0
460783,1.0
526468,0.0
191451,0.0
657208,0.0
88753,0.0
657184,0.0
692053,0.0
482625,1.0
631868,0.0
73612,0.0
748695,0.0
604836,0.0
380694,0.0
552504,0.0
93863,0.0
387767,0.0
164351,0.0
444681,1.0
227256,0.0
701952,0.0
367960,2.0
260845,0.0
743856,0.0
290438,0.0
255984,0.0
302234,0.0
89383,0.0
314663,2.0
655274,0.0
357302,0.0
566749,0.0
472671,1.0
449960,0.0
97150,0.0
418329,0.0
505507,0.0
237531,0.0
675575,0.0
313422,0.0
98573,1.0
668097,0.0
520343,0.0
224058,0.0
114051,0.0
648328,0.0
315484,0.0
232519,2.0
135084,0.0
259714,0.0
396390,0.0
620448,0.0
82421,1.0
353322,1.0
369434,0.0
613902,0.0
509155,1.0
451515,0.0
79130,0.0
520142,0.0
523578,0.0
531379,0.0
267677,0.0
392061,0.0
159949,0.0
513107,0.0
462861,0.0
302787,0.0
102368,0.0
695092,0.0
725217,0.0
83145,0.0
102655,0.0
621809,0.0
703298,0.0
597478,0.0
457425,0.0
444950,0.0
366404,0.0
174431,0.0
510874,0.0
460727,0.0
179002,0.0
615905,0.0
599207,0.0
297552,2.0
82588,0.0
146388,0.0
744287,0.0
611520,0.0
625043,0.0
544825,0.0
250205,0.0
335923,0.0
626926,0.0
387815,0.0
259215,0.0
295519,0.0
360325,0.0
116955,0.0
170869,0.0
88555,0.0
440822,0.0
628124,0.0
591515,0.0
260292,0.0
92158,1.0
101218,0.0
162537,0.0
531674,0.0
263493,0.0
100715,0.0
109498,0.0
360328,0.0
605920,0.0
311603,0.0
307634,0.0
395562,0.0
237053,0.0
634407,0.0
259797,0.0
443117,0.0
292247,0.0
600219,0.0
468896,0.0
103622,0.0
451572,2.0
336722,0.0
83372,0.0
740128,0.0
188094,0.0
564645,0.0
742179,0.0
92464,0.0
586835,0.0
379975,0.0
238665,0.0
252442,0.0
290035,0.0
636726,0.0
459070,0.0
267533,1.0
90537,1.0
523274,0.0
307316,0.0
719679,0.0
513993,0.0
211039,0.0
112866,1.0
311721,0.0
231667,0.0
579422,0.0
302193,1.0
378766,0.0
422601,0.0
164249,0.0
574207,1.0
547874,0.0
96950,0.0
642588,0.0
450887,0.0
228348,0.0
302211,0.0
708298,0.0
302218,0.0
302814,0.0
442927,0.0
452936,0.0
686707,0.0
233652,0.0
574208,0.0
109021,0.0
626742,0.0
119216,0.0
533808,0.0
311310,0.0
520682,0.0
80796,0.0
94925,0.0
289568,0.0
587130,0.0
476161,0.0
174226,0.0
301185,0.0
310304,0.0
169227,0.0
592043,0.0
771609,0.0
627354,0.0
640588,0.0
112737,0.0
555406,0.0
520102,0.0
698454,0.0
293857,0.0
670131,0.0
237350,0.0
613408,0.0
722708,0.0
530362,0.0
302194,0.0
715932,0.0
378789,0.0
165629,0.0
631227,0.0
286541,0.0
182723,0.0
243569,0.0
380726,0.0
374116,0.0
514022,0.0
737624,0.0
774803,0.0
519609,1.0
164300,0.0
456143,0.0
520909,0.0
289465,0.0
723099,0.0
303114,0.0
611721,1.0
200112,0.0
237297,0.0
103761,0.0
179052,0.0
391766,0.0
136808,0.0
691220,0.0
124184,0.0
275104,0.0
409115,0.0
292559,0.0
708114,0.0
675734,0.0
262873,0.0
608600,0.0
689827,1.0
681335,0.0
374045,1.0
312133,1.0
103836,0.0
108987,0.0
247319,0.0
109502,0.0
219251,0.0
236993,0.0
724575,0.0
75703,0.0
231873,0.0
604260,0.0
597164,1.0
414613,0.0
301096,0.0
267566,0.0
154451,0.0
190641,0.0
408615,0.0
582259,0.0
631198,0.0
584352,0.0
515067,0.0
220263,0.0
260297,0.0
573895,0.0
360515,1.0
247295,0.0
432214,0.0
82783,0.0
285540,0.0
765785,0.0
115044,1.0
676490,1.0
191002,0.0
626637,0.0
442446,0.0
101847,0.0
576462,0.0
231744,0.0
319067,0.0
293471,0.0
677489,0.0
243580,0.0
664794,0.0
223882,0.0
302179,0.0
615181,0.0
153808,1.0
302213,0.0
565402,0.0
134482,0.0
153859,0.0
73770,0.0
695148,0.0
421958,1.0
242131,0.0
705836,0.0
782597,0.0
300730,0.0
331588,0.0
603943,0.0
95354,0.0
692094,0.0
83187,1.0
368799,0.0
567014,0.0
709543,0.0
372092,0.0
366556,0.0
641814,0.0
570576,0.0
424161,0.0
576059,0.0
228017,0.0
422090,0.0
260342,1.0
412720,0.0
411919,0.0
686607,0.0
225548,0.0
485059,0.0
691670,0.0
565777,0.0
99241,2.0
280611,0.0
713493,0.0
609210,0.0
156694,0.0
330631,0.0
377457,0.0
680153,0.0
716031,0.0
290033,1.0
453289,0.0
348650,0.0
92353,0.0
359707,0.0
186706,0.0
555405,0.0
656470,0.0
504201,0.0
226067,0.0
78588,0.0
598035,0.0
517945,0.0
574338,1.0
72219,1.0
638862,0.0
151581,0.0
521135,0.0
102653,0.0
116490,0.0
297632,2.0
222088,0.0
163777,0.0
86975,0.0
650312,0.0
109853,0.0
654696,0.0
725384,0.0
181237,0.0
199974,0.0
176122,0.0
759156,0.0
133398,0.0
596509,0.0
696052,0.0
289564,0.0
469573,0.0
227255,0.0
133037,0.0
75990,0.0
142234,0.0
305347,0.0
674506,0.0
137846,0.0
506844,0.0
122369,1.0
228124,0.0
355668,0.0
282673,0.0
624319,0.0
618768,0.0
627351,0.0
641113,0.0
76269,0.0
688521,0.0
279525,0.0
530644,0.0
581926,1.0
297760,0.0
102656,0.0
282592,1.0
508278,0.0
748357,0.0
439944,0.0
540680,0.0
309261,1.0
744054,0.0
312724,0.0
395046,0.0
290872,0.0
118397,1.0
300459,0.0
744965,0.0
284965,1.0
547887,0.0
246229,0.0
703482,0.0
226101,1.0
257038,0.0
196840,0.0
237687,1.0
696469,0.0
309283,0.0
641112,0.0
701358,0.0
742188,0.0
267692,0.0
280739,0.0
90426,0.0
206028,0.0
302759,0.0
302610,0.0
690045,0.0
244662,0.0
259757,0.0
676483,0.0
673691,0.0
683911,0.0
769470,0.0
510959,0.0
87303,0.0
139351,0.0
268291,0.0
511833,0.0
511323,0.0
436288,0.0
713995,0.0
258257,0.0
95763,0.0
78043,0.0
109788,0.0
708502,0.0
107428,0.0
433414,2.0
199776,0.0
540511,0.0
371434,0.0
633641,0.0
755916,0.0
85101,0.0
368744,0.0
303524,0.0
395078,0.0
314973,0.0
141456,0.0
180489,0.0
164217,0.0
584336,0.0
506834,0.0
444334,1.0
728600,0.0
119478,0.0
312834,0.0
740038,1.0
508387,0.0
315334,1.0
703595,0.0
511952,0.0
621429,0.0
565937,0.0
237263,0.0
439514,0.0
161205,0.0
129209,1.0
565941,0.0
77536,0.0
93974,0.0
116958,0.0
591919,0.0
754200,0.0
617686,0.0
658296,0.0
623765,0.0
263879,1.0
122892,0.0
132099,0.0
475275,0.0
172501,0.0
700751,0.0
135224,0.0
225573,0.0
742746,0.0
744693,0.0
646877,0.0
307011,0.0
225170,0.0
690557,0.0
170068,0.0
724836,0.0
519041,0.0
304476,0.0
164802,0.0
184241,0.0
164537,0.0
640438,0.0
82614,0.0
547191,0.0
532303,0.0
366728,1.0
602178,0.0
347519,0.0
645230,0.0
93994,1.0
208821,0.0
626734,0.0
425349,0.0
158818,0.0
635127,0.0
675723,0.0
519749,0.0
235841,0.0
237653,0.0
278710,0.0
443351,0.0
681498,0.0
247502,0.0
576121,0.0
231988,2.0
442492,0.0
315700,0.0
289734,0.0
458163,0.0
707842,0.0
325186,0.0
727463,0.0
584371,0.0
762466,0.0
750153,0.0
627347,0.0
120485,0.0
485934,0.0
586570,0.0
393341,0.0
555830,0.0
173994,0.0
570617,0.0
292067,0.0
377985,0.0
289674,0.0
103585,0.0
120479,0.0
242932,0.0
508404,0.0
88212,0.0
457692,0.0
717612,0.0
637759,0.0
305110,0.0
560727,0.0
513041,0.0
568442,0.0
416056,1.0
517643,0.0
82508,2.0
240419,0.0
608687,0.0
451821,0.0
545435,0.0
259242,0.0
102904,0.0
721514,0.0
456906,0.0
79133,0.0
608856,0.0
462521,0.0
300938,0.0
308239,0.0
141455,0.0
163930,0.0
751643,0.0
101170,0.0
309601,0.0
135140,0.0
101644,0.0
698179,0.0
753688,0.0
412025,0.0
313418,0.0
755912,0.0
